,step,vertical_idx,horizontal_idx
0,2,3,3
1,6,4,2
2,13,3,0
3,20,0,4
4,21,1,1
5,21,2,3
6,24,3,4
7,27,2,1
8,29,0,3
9,34,0,4
10,36,0,3
11,42,3,3
12,42,2,3
13,47,0,1
14,48,1,1
15,48,3,4
16,51,4,2
17,58,2,4
18,65,4,4
19,72,4,0
20,76,1,3
21,81,0,0
22,87,1,0
23,90,1,4
24,93,2,4
25,94,2,4
26,101,0,3
27,102,4,4
28,106,0,3
29,114,1,3
30,129,0,2
31,139,4,4
32,142,1,2
33,145,3,2
34,145,4,4
35,146,3,1
36,154,2,3
37,155,4,4
38,161,3,4
39,162,3,3
40,167,2,1
41,167,4,1
42,169,1,3
43,179,1,3
44,180,4,4
45,199,3,1
46,200,4,2
47,200,0,1
48,200,0,3
