,step,vertical_idx,horizontal_idx
0,2,1,1
1,4,4,2
2,9,0,1
3,9,4,2
4,10,3,1
5,14,1,1
6,17,2,2
7,17,0,3
8,18,0,2
9,23,4,0
10,29,1,4
11,29,3,3
12,31,3,3
13,37,1,2
14,41,0,3
15,45,2,3
16,50,3,1
17,55,0,4
18,55,3,3
19,60,0,3
20,62,1,2
21,68,4,3
22,72,0,2
23,73,3,2
24,78,3,4
25,78,3,4
26,82,1,2
27,87,0,4
28,87,1,2
29,89,0,2
30,89,0,0
31,94,3,2
32,105,1,4
33,105,4,2
34,110,2,3
35,118,1,4
36,120,0,3
37,121,0,0
38,123,0,2
39,126,3,2
40,136,3,3
41,137,0,0
42,139,4,2
43,144,0,4
44,156,0,0
45,157,0,1
46,161,3,4
47,170,1,4
48,170,4,1
49,175,3,2
50,176,1,3
51,185,2,3
52,187,1,1
53,191,3,0
54,192,3,2
