,step,vertical_idx,horizontal_idx
0,6,1,4
1,8,1,0
2,20,3,2
3,20,4,1
4,22,3,1
5,23,4,0
6,36,1,3
7,44,2,3
8,48,0,1
9,54,1,2
10,54,4,4
11,64,1,4
12,65,3,1
13,70,3,3
14,73,2,3
15,76,4,3
16,78,3,2
17,78,4,0
18,83,0,2
19,92,4,1
20,94,0,3
21,100,4,3
22,102,3,2
23,103,2,4
24,105,1,4
25,107,4,4
26,109,1,4
27,125,0,1
28,126,2,2
29,128,0,2
30,128,0,2
31,129,3,4
32,143,0,4
33,153,3,4
34,155,4,1
35,163,3,1
36,168,4,4
37,169,1,0
38,177,4,2
39,179,1,4
40,180,1,3
41,184,0,2
42,185,1,4
43,185,4,0
44,186,2,3
45,192,4,2
46,195,3,3
47,196,3,0
48,197,4,2
