,step,vertical_idx,horizontal_idx
0,2,2,3
1,5,3,4
2,7,1,4
3,8,0,2
4,12,2,1
5,14,3,4
6,29,0,3
7,32,4,3
8,35,2,3
9,38,0,4
10,39,4,0
11,40,0,4
12,43,4,3
13,47,2,4
14,48,2,2
15,48,2,4
16,51,3,3
17,52,1,4
18,54,2,1
19,54,2,2
20,57,1,1
21,60,1,2
22,64,4,3
23,66,4,3
24,70,3,3
25,81,3,4
26,82,3,0
27,86,4,0
28,88,3,2
29,90,2,4
30,96,3,1
31,99,0,0
32,108,1,2
33,112,0,3
34,127,0,2
35,130,0,1
36,132,4,3
37,133,2,3
38,136,2,2
39,138,3,3
40,140,4,1
41,144,1,4
42,156,2,1
43,161,2,4
44,161,4,1
45,162,0,0
46,162,4,3
47,165,0,3
48,165,1,4
49,178,2,4
50,181,0,0
51,186,3,3
52,187,3,4
53,194,3,0
54,198,3,4
