,step,vertical_idx,horizontal_idx
0,1,2,4
1,2,1,1
2,2,4,3
3,3,3,3
4,8,0,0
5,11,4,2
6,17,4,2
7,18,2,4
8,24,2,4
9,25,3,2
10,29,0,4
11,33,4,0
12,36,2,3
13,38,2,3
14,40,4,3
15,41,4,3
16,43,2,4
17,47,1,3
18,49,1,3
19,50,3,3
20,51,2,1
21,53,0,0
22,57,1,3
23,57,1,0
24,60,3,3
25,62,0,4
26,63,2,3
27,65,3,3
28,76,0,2
29,83,3,4
30,83,1,1
31,85,1,1
32,89,2,3
33,92,1,3
34,92,4,3
35,101,2,2
36,104,0,3
37,116,3,2
38,128,1,3
39,128,1,4
40,131,3,0
41,132,0,4
42,132,4,4
43,136,1,2
44,137,0,4
45,150,1,4
46,153,0,4
47,160,2,2
48,161,4,4
49,162,1,4
50,179,1,3
51,179,4,3
52,181,2,4
53,186,2,1
54,187,4,4
55,191,1,0
56,196,2,1
57,196,1,0
