,step,vertical_idx,horizontal_idx
0,3,1,0
1,9,1,3
2,15,2,2
3,17,3,1
4,19,0,1
5,19,3,2
6,20,4,0
7,20,3,4
8,21,1,3
9,21,2,3
10,24,1,3
11,28,3,4
12,33,2,3
13,40,0,3
14,40,2,4
15,41,3,3
16,42,1,2
17,45,2,3
18,50,3,3
19,52,4,4
20,53,0,2
21,55,1,1
22,69,1,1
23,75,1,0
24,76,3,2
25,78,2,2
26,83,0,3
27,86,2,4
28,92,1,2
29,93,3,2
30,94,1,2
31,102,2,4
32,107,0,2
33,109,3,0
34,113,1,0
35,116,1,4
36,131,2,2
37,134,4,2
38,136,2,1
39,138,1,4
40,143,1,4
41,146,0,3
42,151,1,4
43,152,0,2
44,165,2,3
45,170,1,1
46,178,4,3
47,193,1,0
48,198,1,2
