,step,vertical_idx,horizontal_idx
0,2,2,4
1,3,2,1
2,4,0,1
3,7,4,4
4,11,3,3
5,26,2,1
6,27,1,0
7,31,1,0
8,31,4,3
9,33,4,2
10,43,4,2
11,44,2,4
12,51,3,1
13,51,4,4
14,52,2,3
15,57,4,2
16,59,3,4
17,64,0,3
18,65,3,2
19,66,1,1
20,68,2,1
21,71,4,4
22,74,0,3
23,75,3,3
24,75,3,4
25,81,4,2
26,82,3,2
27,95,0,2
28,105,4,4
29,106,4,4
30,111,2,3
31,112,1,2
32,112,4,4
33,113,4,0
34,127,0,4
35,131,2,3
36,137,4,3
37,137,1,4
38,144,0,3
39,150,4,0
40,152,3,4
41,159,1,4
42,163,0,4
43,186,1,1
44,187,3,4
45,192,4,1
46,194,4,4
