,step,vertical_idx,horizontal_idx
0,11,0,1
1,13,1,1
2,20,0,1
3,21,1,4
4,22,0,2
5,23,2,1
6,36,0,1
7,39,2,2
8,43,4,2
9,46,1,0
10,48,4,4
11,50,3,4
12,60,4,0
13,62,1,0
14,66,1,1
15,69,0,4
16,70,3,4
17,73,0,3
18,74,4,1
19,76,4,4
20,77,4,3
21,78,3,4
22,82,0,4
23,84,2,4
24,85,1,4
25,85,2,3
26,91,1,1
27,92,4,2
28,94,1,3
29,97,4,1
30,100,1,1
31,101,1,2
32,109,0,1
33,112,1,3
34,112,3,3
35,116,3,4
36,118,4,4
37,125,4,2
38,142,4,3
39,145,1,3
40,149,3,3
41,155,3,0
42,157,3,4
43,160,2,4
44,161,1,3
45,161,1,4
46,179,4,0
47,181,1,4
48,181,2,2
49,184,1,3
50,190,0,3
