,step,vertical_idx,horizontal_idx
0,4,3,3
1,9,1,3
2,13,0,4
3,16,1,1
4,30,1,0
5,30,2,4
6,40,4,2
7,41,0,1
8,46,1,0
9,50,1,3
10,54,4,1
11,55,1,3
12,56,3,3
13,57,1,4
14,59,0,4
15,67,0,1
16,70,0,4
17,74,3,4
18,75,0,3
19,101,3,0
20,102,3,3
21,108,3,1
22,110,0,2
23,111,4,3
24,112,1,2
25,113,2,3
26,118,0,4
27,120,2,4
28,121,4,3
29,124,3,1
30,137,0,4
31,139,2,2
32,147,2,4
33,148,4,1
34,148,4,2
35,149,1,0
36,151,0,4
37,155,4,2
38,156,2,4
39,157,4,4
40,158,3,0
41,166,2,2
42,167,1,0
43,174,1,1
44,174,2,1
45,189,0,1
46,189,4,1
47,193,1,3
48,193,2,4
49,194,3,3
50,198,1,4
