,step,vertical_idx,horizontal_idx
0,6,0,1
1,6,1,0
2,16,4,4
3,21,1,4
4,23,3,3
5,31,3,4
6,33,4,0
7,38,1,1
8,38,3,1
9,47,2,1
10,50,0,4
11,53,4,3
12,57,3,1
13,64,0,4
14,65,3,0
15,66,4,1
16,70,2,3
17,73,2,2
18,78,2,3
19,80,2,3
20,83,2,3
21,85,4,2
22,85,1,2
23,88,2,3
24,89,2,4
25,94,0,1
26,96,2,3
27,98,1,4
28,101,4,4
29,103,1,3
30,104,2,1
31,104,3,2
32,109,1,2
33,116,1,2
34,121,4,4
35,122,3,3
36,122,4,2
37,125,2,2
38,128,1,3
39,130,0,4
40,130,4,4
41,132,2,4
42,133,0,2
43,133,2,4
44,134,4,4
45,139,1,2
46,141,1,3
47,145,3,4
48,162,2,4
49,175,0,4
50,175,3,2
51,176,3,4
52,196,3,4
53,198,0,0
54,199,1,2
