,step,vertical_idx,horizontal_idx
0,1,3,0
1,1,4,0
2,2,3,3
3,2,4,0
4,3,2,3
5,3,3,0
6,6,3,4
7,10,1,3
8,17,1,2
9,17,3,0
10,33,4,0
11,33,4,4
12,35,1,0
13,38,1,1
14,42,2,3
15,48,4,0
16,56,4,0
17,61,2,4
18,61,3,4
19,63,4,2
20,66,3,2
21,69,3,1
22,86,3,4
23,91,1,3
24,91,3,0
25,94,3,4
26,96,4,4
27,101,2,4
28,101,4,2
29,102,2,4
30,102,3,1
31,106,3,1
32,113,0,1
33,113,3,3
34,114,4,1
35,123,4,2
36,124,4,3
37,134,1,3
38,137,3,2
39,143,1,1
40,144,0,4
41,148,3,3
42,154,4,3
43,156,2,4
44,165,4,3
45,166,3,3
46,172,3,0
47,176,1,1
48,183,3,3
49,186,4,2
50,187,4,2
51,193,1,1
