,step,vertical_idx,horizontal_idx
0,4,2,1
1,10,2,1
2,14,2,3
3,18,3,1
4,30,3,1
5,30,4,2
6,32,4,0
7,33,4,3
8,35,3,0
9,39,2,4
10,39,4,2
11,40,3,3
12,43,4,3
13,49,3,1
14,52,4,1
15,53,4,1
16,62,4,3
17,71,2,4
18,76,4,1
19,80,4,4
20,85,4,0
21,91,4,3
22,93,1,3
23,101,4,0
24,104,4,4
25,106,3,2
26,107,1,3
27,112,2,4
28,113,3,3
29,116,4,3
30,123,3,2
31,125,0,0
32,127,4,3
33,128,3,1
34,136,3,0
35,137,3,2
36,146,2,1
37,159,1,1
38,166,2,3
39,171,4,4
40,179,2,3
41,185,1,2
42,190,2,4
43,191,4,2
44,193,3,0
45,198,4,4
