,step,vertical_idx,horizontal_idx
0,8,0,0
1,14,3,4
2,15,0,2
3,28,2,3
4,29,4,3
5,31,3,2
6,32,3,0
7,38,2,3
8,45,2,3
9,45,3,1
10,48,3,0
11,50,4,1
12,57,0,2
13,57,4,3
14,61,2,4
15,63,1,3
16,71,3,0
17,73,3,2
18,75,1,0
19,79,3,3
20,81,3,2
21,83,3,4
22,88,1,4
23,88,2,3
24,88,4,4
25,89,3,2
26,92,1,3
27,95,4,3
28,107,2,4
29,110,4,1
30,113,4,0
31,114,3,3
32,118,2,2
33,120,3,2
34,127,4,4
35,135,1,4
36,135,2,3
37,136,4,2
38,144,1,2
39,150,1,0
40,150,4,4
41,156,4,3
42,157,3,1
43,161,1,4
44,168,0,1
45,168,4,3
46,171,4,1
47,181,3,0
48,183,2,3
49,187,4,4
50,194,3,2
51,197,1,0
52,198,4,4
53,199,1,4
