,step,vertical_idx,horizontal_idx
0,16,3,1
1,16,3,3
2,18,2,1
3,19,4,1
4,22,1,4
5,24,3,1
6,26,0,2
7,34,3,0
8,41,2,4
9,43,3,4
10,45,4,4
11,52,2,1
12,52,2,2
13,55,4,0
14,60,3,1
15,61,2,4
16,61,4,0
17,62,1,1
18,67,3,1
19,72,3,0
20,75,4,4
21,77,3,3
22,81,4,0
23,93,3,0
24,98,4,1
25,101,3,4
26,102,3,0
27,110,4,2
28,122,1,0
29,123,3,4
30,134,1,2
31,134,3,2
32,137,2,2
33,139,2,2
34,141,4,0
35,146,2,3
36,148,4,3
37,151,4,3
38,156,3,0
39,157,3,0
40,161,0,3
41,161,4,2
42,164,4,3
43,165,2,3
44,165,3,0
45,166,3,1
46,166,4,2
47,168,4,3
48,183,0,3
49,185,0,4
50,185,3,4
51,187,1,1
52,188,2,4
53,188,4,3
54,200,3,4
