,step,vertical_idx,horizontal_idx
0,1,4,2
1,3,4,3
2,5,3,1
3,23,4,2
4,25,4,0
5,29,3,2
6,32,3,1
7,38,2,4
8,40,3,3
9,41,1,2
10,43,3,2
11,45,4,4
12,47,4,4
13,48,0,0
14,54,1,2
15,55,4,2
16,65,2,1
17,67,3,0
18,67,3,4
19,69,3,4
20,70,3,1
21,73,2,1
22,74,2,1
23,78,3,2
24,91,2,3
25,95,0,4
26,98,1,3
27,100,4,3
28,103,3,0
29,106,4,2
30,110,1,1
31,111,4,4
32,115,2,3
33,118,2,3
34,120,2,4
35,129,2,3
36,136,1,0
37,142,4,3
38,146,3,0
39,147,0,3
40,147,4,3
41,150,2,4
42,157,3,1
43,160,4,4
44,161,0,1
45,163,1,4
46,164,2,1
47,165,1,1
48,168,1,3
49,170,1,4
50,172,2,3
51,187,4,1
52,190,3,1
53,191,3,4
54,195,2,4
55,198,1,2
