,step,vertical_idx,horizontal_idx
0,4,4,1
1,6,3,0
2,26,3,4
3,34,3,0
4,35,2,2
5,36,1,3
6,46,1,3
7,47,3,2
8,49,2,3
9,49,3,1
10,56,4,2
11,67,3,0
12,68,2,4
13,69,1,3
14,71,4,4
15,73,4,0
16,75,4,3
17,77,4,3
18,81,1,0
19,84,3,2
20,87,4,2
21,89,3,1
22,90,4,2
23,97,2,4
24,99,3,4
25,106,1,1
26,106,4,2
27,107,4,4
28,113,1,0
29,117,3,1
30,121,2,2
31,122,3,2
32,122,4,1
33,131,1,1
34,131,3,4
35,142,2,4
36,153,3,0
37,165,3,2
38,181,4,0
39,182,3,0
40,183,3,3
41,184,0,0
42,184,3,0
43,186,0,0
44,187,4,0
45,193,4,0
46,195,1,2
47,196,3,0
