,step,vertical_idx,horizontal_idx
0,4,1,3
1,7,3,2
2,13,4,1
3,26,4,1
4,36,0,0
5,36,4,3
6,37,2,2
7,42,2,3
8,42,4,2
9,48,4,2
10,51,2,1
11,57,4,0
12,58,4,1
13,64,2,3
14,68,2,1
15,68,3,3
16,85,1,1
17,90,2,1
18,91,1,0
19,94,4,4
20,101,2,3
21,103,2,2
22,108,4,4
23,111,3,1
24,115,2,2
25,119,3,1
26,120,0,1
27,122,2,4
28,124,3,4
29,127,0,1
30,127,1,0
31,127,2,1
32,135,1,0
33,139,3,3
34,156,1,0
35,157,3,1
36,159,1,4
37,160,3,0
38,162,4,1
39,167,4,1
40,168,1,0
41,174,4,3
42,176,3,2
43,179,3,2
44,187,4,3
45,190,4,3
46,191,0,2
47,196,4,2
48,198,3,4
49,200,0,1
50,200,3,1
51,200,3,2
