,step,vertical_idx,horizontal_idx
0,17,4,1
1,19,0,1
2,23,4,2
3,28,4,1
4,31,3,1
5,33,1,0
6,35,1,2
7,39,0,1
8,55,4,1
9,56,2,1
10,56,4,2
11,61,3,3
12,63,3,2
13,75,2,2
14,78,3,3
15,93,4,3
16,106,1,4
17,106,4,3
18,107,3,3
19,109,3,1
20,115,3,4
21,117,1,1
22,126,3,1
23,139,3,3
24,141,4,4
25,146,4,3
26,148,3,2
27,151,4,1
28,159,4,1
29,160,4,3
30,162,2,3
31,168,0,1
32,173,3,2
33,177,4,1
34,178,4,3
35,180,3,4
36,180,4,1
37,183,3,0
38,183,3,1
39,184,3,0
40,186,3,0
41,192,4,4
42,194,3,1
43,195,1,4
44,199,2,2
