,step,vertical_idx,horizontal_idx
0,7,2,2
1,9,1,1
2,9,2,2
3,11,4,2
4,13,3,0
5,19,0,1
6,20,2,4
7,27,3,3
8,28,4,4
9,31,1,3
10,33,4,4
11,37,3,1
12,38,3,4
13,40,2,2
14,41,1,4
15,42,2,3
16,57,1,0
17,59,1,2
18,60,4,3
19,61,4,1
20,63,1,4
21,64,2,4
22,72,4,1
23,74,3,4
24,76,4,1
25,90,2,3
26,94,3,4
27,95,3,2
28,97,3,3
29,99,2,1
30,100,4,0
31,101,4,4
32,103,3,4
33,107,2,2
34,108,4,2
35,109,2,1
36,112,1,1
37,121,3,2
38,125,3,1
39,126,2,3
40,127,3,4
41,130,3,0
42,143,3,0
43,148,0,2
44,148,1,3
45,148,4,1
46,148,4,2
47,152,3,4
48,153,0,4
49,158,4,3
50,169,0,4
51,178,3,1
52,186,4,3
53,187,1,4
54,187,4,2
55,191,4,4
56,197,1,0
57,198,1,3
58,200,4,1
