,step,vertical_idx,horizontal_idx
0,1,3,2
1,1,4,1
2,4,4,3
3,7,3,0
4,10,4,2
5,22,1,4
6,28,4,4
7,31,4,0
8,32,2,1
9,35,4,4
10,36,0,2
11,38,2,4
12,47,3,1
13,48,4,0
14,49,3,1
15,55,2,1
16,69,4,3
17,70,3,2
18,72,0,2
19,72,3,0
20,78,4,3
21,80,3,3
22,89,3,4
23,94,3,2
24,95,2,4
25,95,3,0
26,101,3,1
27,106,3,1
28,114,4,2
29,121,4,2
30,124,2,4
31,130,4,4
32,131,3,2
33,133,3,3
34,134,1,2
35,134,1,4
36,139,0,3
37,140,4,4
38,142,2,3
39,143,4,1
40,144,2,2
41,147,2,3
42,150,0,3
43,150,4,4
44,158,4,2
45,160,0,4
46,168,0,1
47,172,4,2
48,178,4,1
49,179,4,3
50,180,4,2
51,184,4,4
52,187,3,1
53,188,2,2
54,188,2,3
55,191,2,4
56,192,4,1
57,197,3,3
