,step,vertical_idx,horizontal_idx
0,3,3,0
1,5,3,1
2,13,3,0
3,15,2,2
4,17,3,1
5,24,3,0
6,26,4,4
7,31,3,4
8,33,3,3
9,34,2,2
10,34,4,0
11,38,4,1
12,39,3,0
13,41,1,0
14,47,0,0
15,55,4,0
16,57,4,2
17,68,3,0
18,70,0,4
19,74,1,3
20,79,0,0
21,81,4,1
22,82,3,0
23,84,3,4
24,88,4,3
25,91,4,1
26,94,2,2
27,100,2,3
28,103,1,0
29,104,1,0
30,104,3,0
31,105,1,4
32,108,4,0
33,110,2,1
34,117,2,3
35,117,2,4
36,128,2,1
37,132,4,0
38,134,4,3
39,135,1,2
40,139,2,3
41,140,4,0
42,142,2,3
43,145,4,4
44,146,2,3
45,149,1,4
46,151,3,1
47,151,3,2
48,153,1,1
49,156,2,3
50,156,4,4
51,159,2,4
52,162,3,2
53,162,4,0
54,170,3,4
55,173,4,3
56,174,1,1
57,177,3,2
58,178,0,0
59,179,1,3
60,189,2,4
61,190,2,1
62,194,3,2
63,194,4,3
64,198,4,0
