,step,vertical_idx,horizontal_idx
0,2,2,3
1,5,2,4
2,12,4,0
3,14,1,2
4,25,4,3
5,26,3,2
6,27,3,3
7,34,3,1
8,38,2,4
9,44,0,3
10,45,4,2
11,52,0,1
12,55,0,0
13,57,4,3
14,64,1,2
15,67,2,3
16,68,3,4
17,74,4,4
18,76,0,0
19,77,4,1
20,84,1,1
21,85,3,3
22,87,2,4
23,93,1,1
24,94,3,1
25,100,3,0
26,106,3,2
27,108,3,2
28,110,4,0
29,113,2,4
30,120,0,1
31,124,1,1
32,125,4,0
33,131,3,3
34,134,1,1
35,134,3,0
36,138,0,2
37,142,0,2
38,168,3,3
39,173,1,1
40,177,3,2
41,180,4,2
42,186,3,2
43,186,4,1
44,189,3,4
45,192,2,3
46,193,3,2
