,step,vertical_idx,horizontal_idx
0,6,1,2
1,11,3,3
2,16,2,1
3,17,2,1
4,18,1,0
5,22,3,3
6,24,2,2
7,26,2,4
8,29,0,0
9,29,4,0
10,33,4,4
11,57,1,2
12,58,4,1
13,60,2,4
14,68,2,1
15,77,2,2
16,80,1,1
17,92,3,4
18,96,3,3
19,99,2,2
20,103,3,3
21,106,3,2
22,107,4,0
23,114,4,3
24,116,1,0
25,120,3,3
26,128,4,1
27,130,4,2
28,131,3,0
29,133,1,2
30,134,0,4
31,137,1,2
32,137,2,4
33,142,4,4
34,144,3,1
35,150,3,2
36,152,3,3
37,153,4,2
38,163,3,0
39,168,2,2
40,172,3,2
41,174,3,2
42,176,3,0
43,179,3,1
44,179,4,0
45,179,4,4
46,181,2,2
47,181,4,3
48,186,3,3
49,188,1,2
50,188,1,4
51,190,2,3
52,192,2,3
53,197,4,2
