,step,vertical_idx,horizontal_idx
0,8,4,2
1,18,4,4
2,19,4,3
3,21,4,2
4,27,3,1
5,29,3,0
6,30,0,4
7,31,1,1
8,32,4,2
9,33,2,1
10,34,4,3
11,37,4,0
12,43,3,3
13,45,2,4
14,45,4,0
15,51,3,0
16,51,4,1
17,69,4,1
18,76,4,4
19,77,3,2
20,77,3,4
21,78,4,3
22,85,1,1
23,89,4,2
24,90,2,2
25,93,0,4
26,98,4,3
27,100,4,1
28,104,3,1
29,106,4,3
30,107,4,1
31,123,2,3
32,127,2,4
33,136,3,3
34,137,4,0
35,138,4,3
36,139,3,3
37,143,4,1
38,150,4,2
39,163,1,3
40,165,1,3
41,169,2,1
42,171,3,2
43,182,4,1
44,182,4,3
45,192,2,1
46,193,4,1
47,196,4,4
48,198,3,3
