,step,vertical_idx,horizontal_idx
0,1,0,1
1,10,3,2
2,18,2,4
3,24,0,3
4,27,4,1
5,35,4,4
6,39,2,1
7,46,2,4
8,49,3,4
9,50,4,0
10,51,4,2
11,64,2,1
12,71,3,0
13,75,1,3
14,76,1,2
15,78,2,3
16,79,4,2
17,83,4,2
18,88,2,1
19,95,4,0
20,106,4,4
21,108,4,0
22,112,1,3
23,113,4,0
24,119,0,4
25,121,4,0
26,124,4,2
27,125,3,2
28,127,4,4
29,134,1,1
30,136,2,2
31,138,4,2
32,139,2,2
33,141,2,4
34,141,4,2
35,142,3,3
36,145,4,3
37,151,4,3
38,152,3,2
39,152,4,4
40,153,4,4
41,156,4,2
42,167,3,1
43,169,2,4
44,171,3,3
45,172,2,4
46,176,4,0
47,184,3,0
48,186,3,4
49,192,3,3
50,194,3,0
51,194,4,4
52,196,2,2
53,197,1,1
54,197,2,3
55,200,4,1
