,step,vertical_idx,horizontal_idx
0,25,1,1
1,34,4,2
2,44,4,1
3,45,3,2
4,52,0,0
5,56,2,2
6,57,4,2
7,64,1,1
8,64,4,4
9,68,4,1
10,76,3,0
11,77,4,0
12,84,0,2
13,85,4,2
14,87,2,4
15,89,3,1
16,94,4,3
17,98,3,4
18,104,4,4
19,106,2,4
20,107,1,0
21,108,4,0
22,117,2,2
23,119,3,2
24,120,4,2
25,134,0,3
26,134,3,0
27,135,1,4
28,138,2,3
29,151,1,2
30,154,2,4
31,156,0,1
32,161,4,3
33,162,1,4
34,165,2,3
35,168,4,4
36,174,0,3
37,174,2,3
38,175,4,3
39,178,4,3
40,181,3,3
41,182,2,1
42,185,2,3
43,186,1,1
44,187,0,4
45,188,3,4
46,194,2,3
