,step,vertical_idx,horizontal_idx
0,9,1,1
1,10,3,0
2,11,3,1
3,12,3,3
4,17,2,1
5,17,2,2
6,23,3,0
7,25,3,2
8,33,3,0
9,40,1,2
10,49,3,0
11,50,4,1
12,50,4,2
13,54,4,3
14,55,3,3
15,57,1,3
16,58,4,3
17,60,2,1
18,62,2,3
19,70,4,0
20,72,2,4
21,72,4,0
22,73,4,0
23,75,4,2
24,76,3,1
25,89,3,4
26,92,3,4
27,108,4,1
28,110,3,2
29,115,4,2
30,121,0,4
31,124,3,0
32,133,1,1
33,136,4,4
34,142,3,2
35,150,2,4
36,153,2,1
37,154,1,2
38,160,3,3
39,162,3,1
40,167,2,1
41,183,2,3
42,186,3,1
43,186,4,3
44,191,4,0
45,192,2,2
46,197,4,0
47,197,4,1
