,step,vertical_idx,horizontal_idx
0,3,3,3
1,9,2,2
2,12,2,3
3,19,1,4
4,19,4,0
5,22,4,4
6,24,3,3
7,25,2,3
8,25,3,3
9,34,2,1
10,36,3,3
11,40,1,0
12,41,4,2
13,45,2,1
14,56,4,2
15,64,4,3
16,65,3,0
17,67,2,4
18,75,0,0
19,76,2,1
20,78,3,3
21,83,0,2
22,83,2,4
23,100,4,2
24,105,0,4
25,111,0,3
26,114,3,2
27,118,3,2
28,120,4,4
29,121,1,3
30,125,3,3
31,125,4,4
32,128,3,1
33,129,3,2
34,132,0,1
35,133,0,0
36,133,4,1
37,139,1,1
38,142,4,0
39,145,3,2
40,152,2,2
41,153,2,1
42,165,3,2
43,167,1,2
44,172,1,4
45,173,3,1
46,175,3,2
47,178,3,1
48,179,1,2
49,179,4,3
50,186,4,4
51,190,3,1
52,194,4,4
53,196,0,1
54,196,2,1
55,200,4,4
