,step,vertical_idx,horizontal_idx
0,1,2,1
1,1,4,3
2,2,3,3
3,6,4,1
4,17,0,0
5,17,4,0
6,22,3,0
7,27,4,3
8,39,0,2
9,41,4,1
10,43,4,2
11,45,4,3
12,46,3,3
13,52,3,2
14,59,2,3
15,64,3,0
16,64,4,2
17,68,2,1
18,70,0,1
19,85,4,3
20,88,1,3
21,91,1,2
22,93,4,0
23,94,1,3
24,102,0,3
25,103,1,0
26,104,4,3
27,107,1,1
28,107,2,4
29,112,1,3
30,114,3,2
31,116,2,3
32,116,3,1
33,119,2,1
34,120,4,0
35,125,4,4
36,135,2,4
37,136,3,1
38,151,3,2
39,157,2,2
40,157,2,4
41,168,2,1
42,172,2,2
43,174,2,4
44,181,4,1
45,200,4,2
