,step,vertical_idx,horizontal_idx
0,1,4,0
1,1,4,1
2,4,4,4
3,17,3,0
4,18,2,2
5,18,4,2
6,25,2,1
7,35,1,2
8,35,4,1
9,41,0,0
10,41,3,3
11,42,4,3
12,44,3,3
13,53,1,2
14,55,2,4
15,61,1,2
16,68,0,1
17,75,2,3
18,77,2,4
19,78,2,2
20,79,4,4
21,83,0,3
22,85,3,0
23,87,3,0
24,87,3,3
25,87,4,0
26,88,4,3
27,94,3,3
28,94,4,0
29,99,3,3
30,101,4,3
31,107,3,1
32,107,4,2
33,110,3,4
34,110,4,2
35,111,4,1
36,113,2,2
37,119,3,0
38,122,2,2
39,129,4,2
40,130,4,2
41,134,0,3
42,134,4,4
43,138,1,1
44,144,2,2
45,147,3,3
46,155,2,2
47,157,2,3
48,164,4,3
49,169,1,2
50,170,3,4
51,184,3,4
52,184,4,2
53,193,3,0
54,195,4,0
55,199,4,4
