,step,vertical_idx,horizontal_idx
0,2,4,2
1,12,4,0
2,17,1,3
3,18,4,3
4,19,3,2
5,21,2,4
6,31,4,1
7,33,4,1
8,34,4,3
9,42,4,4
10,45,3,0
11,45,4,0
12,45,4,2
13,46,1,0
14,53,4,2
15,55,4,0
16,60,1,0
17,60,3,4
18,61,4,0
19,64,4,3
20,68,4,0
21,70,4,3
22,76,2,3
23,83,1,3
24,84,3,1
25,85,2,3
26,91,2,1
27,91,3,2
28,94,0,0
29,101,4,0
30,107,3,0
31,115,1,2
32,119,4,2
33,120,3,2
34,120,4,0
35,122,4,4
36,123,4,0
37,126,0,2
38,126,4,2
39,138,3,1
40,144,3,2
41,150,1,4
42,153,1,4
43,154,3,0
44,155,2,2
45,156,0,4
46,157,1,0
47,161,3,0
48,163,0,0
49,166,2,4
50,166,3,2
51,170,3,3
52,175,1,3
53,176,3,4
54,177,3,0
55,196,1,0
56,198,1,0
