,step,vertical_idx,horizontal_idx
0,2,3,3
1,3,0,4
2,7,2,2
3,18,2,3
4,19,1,4
5,22,2,1
6,25,2,1
7,28,3,2
8,29,4,1
9,30,3,2
10,39,1,2
11,47,3,0
12,50,3,0
13,50,3,1
14,51,2,3
15,52,1,0
16,56,1,4
17,56,4,4
18,64,4,0
19,66,4,1
20,76,4,0
21,84,2,4
22,86,3,0
23,88,3,4
24,92,1,3
25,101,0,0
26,105,4,1
27,106,4,3
28,108,3,0
29,112,3,4
30,112,4,0
31,114,3,2
32,120,4,3
33,121,4,1
34,127,2,1
35,127,4,2
36,128,3,4
37,128,4,2
38,129,1,0
39,133,4,0
40,134,3,1
41,140,1,2
42,141,4,4
43,150,3,2
44,161,3,1
45,165,4,1
46,172,3,1
47,175,3,4
48,181,2,3
49,181,4,2
50,183,4,1
51,185,4,0
