,step,vertical_idx,horizontal_idx
0,2,0,4
1,2,2,4
2,6,3,3
3,11,3,2
4,12,3,0
5,15,2,3
6,16,4,2
7,22,0,4
8,22,2,3
9,24,4,3
10,33,1,3
11,40,2,2
12,43,1,2
13,43,3,1
14,44,4,2
15,61,1,4
16,66,1,1
17,68,3,3
18,75,1,4
19,77,2,1
20,78,0,3
21,79,0,4
22,92,4,1
23,98,2,3
24,98,3,1
25,99,4,0
26,101,2,2
27,101,3,4
28,110,3,3
29,118,4,3
30,120,2,2
31,125,4,1
32,125,4,2
33,126,4,3
34,128,4,1
35,130,4,3
36,131,4,1
37,134,2,1
38,138,1,1
39,139,3,4
40,142,4,3
41,143,3,0
42,144,0,3
43,145,3,3
44,151,1,0
45,153,3,0
46,158,1,2
47,160,2,2
48,167,2,4
49,172,1,4
50,178,1,3
51,190,1,3
52,191,4,3
53,194,0,4
54,198,3,0
