,step,vertical_idx,horizontal_idx
0,2,4,0
1,2,4,2
2,3,4,2
3,5,0,3
4,11,2,3
5,14,1,2
6,16,1,1
7,17,2,1
8,21,4,0
9,22,3,2
10,23,3,3
11,31,3,3
12,31,3,4
13,34,4,2
14,38,4,3
15,42,1,0
16,47,0,1
17,47,1,4
18,52,1,4
19,53,0,2
20,60,4,2
21,61,2,2
22,63,2,2
23,63,3,2
24,67,2,4
25,69,2,3
26,71,3,1
27,72,2,4
28,77,0,1
29,78,4,0
30,83,1,4
31,91,4,3
32,97,4,4
33,102,4,1
34,103,4,3
35,118,0,3
36,122,3,1
37,131,3,2
38,135,3,2
39,136,2,1
40,136,2,2
41,150,4,2
42,156,2,2
43,156,3,3
44,157,4,2
45,159,4,2
46,162,3,2
47,163,4,4
48,169,2,4
49,172,1,1
50,180,2,2
51,182,0,1
52,187,4,0
53,188,1,2
54,191,4,3
55,192,0,0
56,192,4,2
57,195,2,4
