,step,vertical_idx,horizontal_idx
0,4,2,2
1,6,0,1
2,8,3,1
3,20,4,1
4,22,3,1
5,24,1,3
6,24,4,0
7,26,4,2
8,28,3,3
9,30,2,4
10,44,0,0
11,45,3,3
12,47,0,2
13,52,1,0
14,57,1,2
15,58,4,2
16,64,3,2
17,69,3,1
18,74,3,1
19,91,2,2
20,94,4,0
21,96,2,3
22,97,4,4
23,100,1,3
24,100,3,3
25,111,3,1
26,112,4,1
27,117,4,1
28,117,4,2
29,121,4,1
30,123,3,4
31,124,1,0
32,125,2,3
33,126,2,4
34,130,1,3
35,131,4,1
36,134,2,2
37,134,4,2
38,140,4,0
39,146,4,1
40,149,4,0
41,151,2,1
42,153,1,2
43,153,4,1
44,169,4,0
45,172,4,4
46,175,1,0
47,175,1,4
48,180,1,2
49,183,2,1
50,189,3,2
51,189,3,3
52,193,4,2
53,198,4,1
