,step,vertical_idx,horizontal_idx
0,3,2,4
1,4,0,2
2,6,2,1
3,8,3,1
4,10,3,3
5,15,4,2
6,18,2,4
7,20,1,3
8,22,1,3
9,22,4,4
10,29,2,3
11,35,4,2
12,45,3,4
13,48,2,4
14,52,3,2
15,61,4,0
16,62,2,4
17,62,3,4
18,64,4,1
19,65,4,0
20,76,4,0
21,79,4,1
22,82,4,2
23,86,3,4
24,93,3,4
25,94,3,2
26,101,1,0
27,101,4,0
28,104,4,0
29,105,2,1
30,107,3,2
31,112,4,0
32,115,4,1
33,116,2,4
34,120,1,1
35,123,4,3
36,126,3,2
37,127,2,2
38,127,2,4
39,132,3,0
40,133,3,1
41,134,1,2
42,139,0,2
43,142,3,1
44,151,4,0
45,153,3,0
46,153,4,2
47,155,1,0
48,155,3,0
49,157,4,2
50,160,4,3
51,176,1,3
52,178,3,3
53,183,4,4
54,188,3,3
55,191,1,4
56,192,0,0
57,193,4,2
58,194,2,4
59,195,2,4
60,198,2,4
61,199,4,2
