,step,vertical_idx,horizontal_idx
0,4,3,1
1,8,1,0
2,12,1,2
3,12,3,3
4,26,3,4
5,29,4,4
6,32,4,4
7,34,1,2
8,35,3,4
9,36,3,0
10,42,3,3
11,42,4,1
12,43,3,2
13,50,4,0
14,52,4,1
15,58,4,4
16,60,1,1
17,60,4,1
18,70,1,1
19,85,4,2
20,94,4,2
21,101,3,2
22,103,1,1
23,109,4,0
24,110,1,1
25,111,3,3
26,124,3,4
27,124,4,4
28,125,3,4
29,126,3,4
30,127,4,0
31,130,3,2
32,133,4,4
33,136,3,0
34,136,3,4
35,137,4,3
36,139,4,0
37,140,3,0
38,141,2,2
39,143,4,2
40,149,4,1
41,151,4,1
42,168,3,1
43,172,4,3
44,175,3,4
45,178,1,2
46,189,4,1
47,190,4,3
48,194,2,1
49,200,2,3
