,step,vertical_idx,horizontal_idx
0,4,3,3
1,16,4,3
2,21,2,3
3,23,2,3
4,23,4,4
5,25,3,4
6,25,4,2
7,29,0,1
8,33,3,2
9,37,4,4
10,46,1,4
11,49,2,1
12,50,3,3
13,51,3,4
14,54,4,0
15,56,4,3
16,58,3,1
17,62,2,3
18,63,4,2
19,65,4,4
20,66,3,4
21,68,3,2
22,80,3,1
23,80,4,1
24,83,4,4
25,91,0,0
26,93,2,4
27,94,1,3
28,104,3,1
29,113,1,4
30,121,3,1
31,124,1,1
32,128,1,0
33,135,1,4
34,138,4,4
35,145,4,0
36,148,2,1
37,148,2,2
38,149,3,0
39,155,4,0
40,158,2,1
41,162,3,2
42,165,0,3
43,172,0,3
44,176,2,2
45,179,4,2
46,189,0,0
47,192,3,4
48,196,3,0
49,197,2,2
50,197,3,3
