,step,vertical_idx,horizontal_idx
0,1,1,1
1,8,2,2
2,8,2,3
3,13,4,1
4,16,1,4
5,27,4,1
6,37,4,4
7,38,4,1
8,42,4,0
9,48,4,1
10,52,1,0
11,53,1,4
12,59,3,0
13,63,3,0
14,64,3,3
15,66,2,4
16,75,4,2
17,76,4,0
18,77,2,1
19,80,4,1
20,83,3,3
21,83,4,3
22,85,2,1
23,88,3,2
24,88,4,1
25,90,3,1
26,94,3,2
27,94,4,3
28,95,3,0
29,100,2,2
30,103,4,4
31,111,1,4
32,113,4,1
33,114,2,1
34,115,2,2
35,121,3,2
36,126,1,2
37,126,2,2
38,143,4,1
39,145,2,3
40,149,3,2
41,151,2,3
42,153,4,0
43,155,3,1
44,156,4,3
45,158,1,4
46,163,3,4
47,164,3,4
48,166,3,1
49,171,4,0
50,173,4,0
51,174,4,1
52,176,1,3
53,179,0,2
54,179,1,1
55,183,4,0
56,185,2,2
57,189,4,0
58,190,4,1
