,step,vertical_idx,horizontal_idx
0,2,3,4
1,2,4,1
2,11,4,4
3,23,4,1
4,26,1,2
5,30,4,2
6,30,4,3
7,33,4,0
8,44,1,0
9,47,4,0
10,51,2,3
11,52,3,1
12,56,4,3
13,58,2,2
14,60,3,2
15,62,1,3
16,62,2,4
17,70,0,1
18,75,3,1
19,77,4,1
20,78,1,2
21,81,3,4
22,83,2,3
23,85,2,4
24,87,1,4
25,90,4,3
26,102,1,3
27,108,1,2
28,112,4,1
29,112,4,2
30,112,4,3
31,115,3,4
32,121,1,2
33,125,1,0
34,131,4,1
35,132,3,0
36,133,1,1
37,135,4,3
38,143,4,2
39,144,2,4
40,145,0,1
41,146,4,3
42,147,4,2
43,149,0,1
44,152,2,1
45,153,2,1
46,157,4,2
47,160,2,4
48,161,2,2
49,162,3,1
50,168,4,2
51,176,3,3
52,176,4,3
53,187,3,4
54,187,4,0
55,188,0,1
56,190,4,1
57,193,1,3
58,194,3,1
59,196,1,2
60,196,1,4
61,196,2,2
62,198,4,4
63,199,3,1
