,step,vertical_idx,horizontal_idx
0,1,1,1
1,2,2,1
2,3,1,1
3,6,0,3
4,7,1,1
5,8,0,0
6,10,1,2
7,15,4,0
8,20,2,4
9,23,4,0
10,30,0,4
11,31,4,2
12,38,4,3
13,42,1,2
14,47,2,2
15,51,4,2
16,61,1,3
17,61,3,1
18,61,3,3
19,72,4,3
20,82,3,4
21,82,4,3
22,87,3,0
23,88,4,2
24,92,2,1
25,98,4,4
26,99,0,1
27,104,4,0
28,105,2,2
29,106,4,4
30,107,3,2
31,111,4,3
32,126,1,0
33,129,4,4
34,135,0,4
35,136,3,0
36,145,2,1
37,145,4,3
38,146,2,3
39,148,4,3
40,148,4,4
41,149,0,3
42,149,4,3
43,158,2,2
44,159,2,1
45,159,4,1
46,160,4,3
47,165,2,2
48,165,3,0
49,170,2,1
50,170,4,2
51,172,2,2
52,173,2,3
53,178,1,4
54,196,3,2
55,200,1,1
