,step,vertical_idx,horizontal_idx
0,4,4,4
1,9,1,3
2,10,2,1
3,11,2,3
4,16,0,3
5,18,1,1
6,19,1,1
7,19,4,1
8,21,4,1
9,24,1,4
10,28,4,3
11,31,4,4
12,37,3,0
13,40,3,2
14,43,3,0
15,47,4,1
16,47,4,4
17,48,3,3
18,69,2,2
19,71,4,1
20,79,2,4
21,80,4,0
22,83,0,2
23,83,3,4
24,89,2,2
25,94,4,3
26,96,4,1
27,100,4,1
28,107,3,3
29,110,3,0
30,113,4,0
31,122,4,2
32,133,1,3
33,135,0,1
34,139,3,3
35,142,4,2
36,148,2,2
37,152,4,3
38,155,3,0
39,158,4,4
40,167,3,3
41,168,4,4
42,169,2,2
43,171,2,2
44,174,0,2
45,178,4,3
46,179,4,0
47,183,3,1
48,195,4,3
