,step,vertical_idx,horizontal_idx
0,3,2,2
1,4,3,0
2,16,4,1
3,17,2,3
4,18,3,4
5,28,4,0
6,30,4,4
7,32,4,2
8,50,4,4
9,52,3,3
10,54,4,1
11,63,2,2
12,65,3,2
13,70,2,4
14,71,2,1
15,75,1,3
16,75,4,2
17,79,2,2
18,80,1,4
19,82,4,0
20,92,4,1
21,95,0,2
22,100,3,0
23,100,4,4
24,105,0,1
25,109,3,0
26,109,4,2
27,118,3,3
28,122,2,4
29,124,2,2
30,136,1,4
31,142,3,4
32,142,4,2
33,143,0,4
34,146,3,2
35,158,4,3
36,159,4,4
37,162,3,0
38,163,1,3
39,167,2,4
40,169,4,3
41,170,4,0
42,172,4,1
43,181,4,1
44,182,4,1
45,187,2,1
46,196,3,0
