,step,vertical_idx,horizontal_idx
0,2,1,4
1,3,3,0
2,8,3,0
3,10,3,4
4,11,1,3
5,19,1,2
6,21,2,4
7,24,3,3
8,26,3,1
9,38,0,1
10,38,4,4
11,40,3,1
12,40,4,1
13,44,3,2
14,45,4,0
15,45,4,2
16,54,4,0
17,62,4,1
18,67,3,4
19,68,4,1
20,80,2,1
21,80,4,4
22,85,2,2
23,87,3,1
24,92,4,3
25,97,4,4
26,120,3,0
27,120,3,3
28,122,1,0
29,134,3,1
30,135,4,2
31,138,1,2
32,139,3,1
33,140,4,4
34,152,2,3
35,156,1,3
36,161,4,4
37,164,2,2
38,164,4,0
39,167,2,4
40,175,0,0
41,179,2,1
42,180,2,3
43,181,1,4
44,191,4,0
45,198,2,1
