,step,vertical_idx,horizontal_idx
0,6,0,4
1,13,1,3
2,16,3,2
3,16,4,1
4,20,4,4
5,22,1,1
6,24,2,1
7,29,4,2
8,32,2,1
9,32,2,2
10,33,4,0
11,42,0,3
12,43,2,1
13,46,0,0
14,51,3,1
15,54,4,1
16,57,4,4
17,60,0,0
18,63,1,1
19,66,0,1
20,68,3,2
21,70,4,0
22,72,0,0
23,79,1,2
24,81,4,0
25,86,1,4
26,93,4,2
27,105,3,2
28,109,4,0
29,122,4,3
30,124,1,2
31,128,3,4
32,129,3,3
33,131,4,4
34,136,2,1
35,136,2,4
36,140,3,4
37,142,1,0
38,146,1,0
39,147,2,1
40,153,2,3
41,157,4,1
42,161,3,1
43,163,1,0
44,164,3,4
45,165,3,0
46,166,4,0
47,168,3,2
48,170,4,3
49,178,4,2
50,181,2,1
51,182,4,1
52,191,1,2
53,198,1,0
