,step,vertical_idx,horizontal_idx
0,2,1,1
1,16,2,3
2,17,4,1
3,26,3,3
4,27,4,1
5,33,4,2
6,47,3,4
7,48,2,2
8,49,3,4
9,53,3,1
10,58,3,1
11,61,4,4
12,64,0,2
13,65,4,4
14,69,0,0
15,75,1,4
16,79,3,0
17,82,3,2
18,84,2,3
19,85,2,4
20,85,4,1
21,91,2,3
22,91,3,2
23,102,2,2
24,105,2,1
25,113,4,4
26,115,4,3
27,125,3,2
28,126,3,1
29,127,4,2
30,128,3,4
31,131,2,3
32,132,0,0
33,139,4,4
34,140,2,3
35,144,2,1
36,153,0,2
37,153,1,4
38,154,2,2
39,157,4,2
40,160,4,0
41,161,4,2
42,162,4,4
43,165,2,2
44,165,3,2
45,167,4,3
46,171,2,1
47,176,1,1
48,177,3,3
49,197,0,1
