,step,vertical_idx,horizontal_idx
0,6,1,3
1,11,3,3
2,12,1,2
3,18,3,0
4,31,3,3
5,34,4,1
6,36,0,1
7,38,3,4
8,41,1,1
9,46,3,4
10,46,4,0
11,48,3,0
12,52,1,3
13,58,2,1
14,59,2,2
15,67,1,4
16,68,4,4
17,86,1,3
18,89,4,3
19,98,3,0
20,99,1,0
21,104,4,1
22,105,2,2
23,108,1,1
24,109,1,0
25,109,1,3
26,114,2,2
27,116,4,2
28,117,3,3
29,120,3,1
30,122,3,4
31,127,2,2
32,129,3,1
33,132,4,1
34,132,4,3
35,135,4,4
36,137,4,3
37,138,3,1
38,139,4,4
39,143,0,0
40,143,4,2
41,147,1,1
42,160,4,2
43,163,0,3
44,164,3,3
45,165,4,3
46,166,3,2
47,170,3,3
48,171,2,1
49,177,3,0
50,180,2,4
51,182,0,2
52,187,2,2
53,198,3,3
54,200,4,3
