,step,vertical_idx,horizontal_idx
0,1,4,0
1,4,3,0
2,18,3,0
3,19,4,1
4,23,3,1
5,26,3,4
6,33,4,4
7,35,1,0
8,37,4,3
9,39,1,4
10,43,1,3
11,60,4,4
12,62,0,4
13,72,4,4
14,79,4,2
15,82,3,0
16,84,1,3
17,86,3,4
18,97,4,1
19,101,0,4
20,103,2,3
21,110,4,2
22,114,4,2
23,120,4,1
24,125,3,1
25,125,4,0
26,126,3,3
27,127,3,1
28,128,3,4
29,130,3,2
30,133,4,1
31,137,3,1
32,142,0,4
33,144,4,2
34,145,2,4
35,146,2,3
36,148,4,0
37,152,1,4
38,158,2,1
39,161,4,1
40,168,3,3
41,174,4,0
42,175,4,4
43,176,3,3
44,177,3,4
45,181,3,2
46,184,0,2
47,188,0,1
48,192,4,3
49,194,4,3
50,197,1,0
51,200,1,2
52,200,2,1
53,200,3,2
