,step,vertical_idx,horizontal_idx
0,1,4,4
1,3,2,2
2,4,3,3
3,6,4,1
4,8,4,2
5,14,4,2
6,15,2,4
7,24,3,4
8,26,1,1
9,39,1,2
10,41,3,4
11,50,3,1
12,52,4,4
13,55,3,2
14,55,4,2
15,59,4,1
16,64,4,3
17,73,4,2
18,74,0,4
19,75,2,3
20,84,2,2
21,84,2,4
22,86,2,3
23,86,4,3
24,88,4,0
25,95,4,1
26,100,4,1
27,104,1,3
28,105,0,4
29,120,2,2
30,128,4,2
31,129,2,3
32,133,1,0
33,133,1,1
34,140,1,3
35,141,1,3
36,143,3,4
37,152,1,1
38,154,4,2
39,158,0,1
40,171,3,3
41,178,2,3
42,185,2,2
43,188,4,1
44,190,2,1
45,194,3,2
46,198,1,4
47,198,4,0
