,step,vertical_idx,horizontal_idx
0,5,2,2
1,7,3,4
2,16,3,3
3,18,4,4
4,22,2,2
5,27,3,2
6,27,4,4
7,30,1,3
8,33,0,4
9,34,1,2
10,35,1,4
11,36,3,4
12,40,2,3
13,44,4,3
14,51,3,3
15,52,4,1
16,57,4,1
17,58,3,3
18,58,4,1
19,71,3,0
20,73,3,0
21,74,4,1
22,74,4,2
23,78,1,2
24,81,3,1
25,82,1,4
26,95,3,4
27,110,0,0
28,110,2,2
29,116,4,1
30,116,4,3
31,121,2,3
32,133,1,0
33,139,4,1
34,142,3,1
35,142,4,1
36,142,4,3
37,145,3,3
38,149,3,0
39,152,2,4
40,158,3,1
41,159,2,2
42,170,2,3
43,171,3,3
44,172,1,3
45,178,3,0
46,180,0,1
47,185,4,0
48,186,2,2
49,188,4,1
50,195,4,2
51,200,4,3
