,step,vertical_idx,horizontal_idx
0,2,3,0
1,4,3,0
2,8,4,1
3,9,1,3
4,10,3,2
5,11,4,0
6,12,4,1
7,14,4,2
8,16,2,2
9,19,3,3
10,25,4,1
11,26,3,2
12,33,4,2
13,34,4,2
14,35,1,4
15,38,1,2
16,46,1,0
17,46,3,4
18,49,0,3
19,50,4,1
20,52,4,1
21,62,2,2
22,66,3,4
23,67,4,3
24,68,4,3
25,70,4,0
26,71,4,2
27,77,3,3
28,79,3,0
29,80,4,3
30,81,2,2
31,81,4,0
32,81,4,4
33,82,4,1
34,92,3,1
35,98,4,4
36,104,4,2
37,106,4,0
38,119,3,3
39,120,4,4
40,126,4,2
41,127,2,2
42,131,4,3
43,134,4,1
44,137,0,3
45,137,1,0
46,141,4,3
47,142,3,4
48,142,4,3
49,146,4,1
50,148,4,0
51,151,4,1
52,160,3,2
53,161,1,3
54,166,4,4
55,176,3,2
56,177,0,2
57,181,1,1
58,182,1,0
59,184,2,1
60,188,2,1
61,191,4,2
62,192,0,0
63,198,3,2
64,200,3,2
