,step,vertical_idx,horizontal_idx
0,1,4,1
1,4,0,3
2,5,3,3
3,6,3,0
4,14,2,2
5,20,3,2
6,25,3,3
7,26,4,1
8,27,3,4
9,29,2,3
10,31,2,3
11,34,4,2
12,36,1,2
13,38,1,1
14,39,4,2
15,42,4,0
16,45,3,1
17,45,4,2
18,47,1,3
19,48,3,2
20,50,2,2
21,53,3,0
22,54,1,4
23,56,3,0
24,62,1,0
25,64,4,2
26,67,4,0
27,69,4,4
28,70,4,3
29,84,4,2
30,87,3,1
31,87,4,4
32,90,1,4
33,92,4,2
34,97,4,1
35,99,4,2
36,103,1,2
37,103,2,2
38,106,4,4
39,108,4,3
40,122,4,0
41,125,3,2
42,131,2,4
43,137,1,1
44,138,3,0
45,139,3,1
46,140,1,0
47,140,2,1
48,145,4,0
49,149,3,0
50,150,4,3
51,152,3,2
52,165,3,3
53,167,3,0
54,169,1,1
55,169,3,1
56,169,3,3
57,180,4,0
58,180,4,3
59,182,3,4
60,183,2,4
61,191,3,2
62,196,3,4
63,197,3,1
