,step,vertical_idx,horizontal_idx
0,2,4,4
1,3,4,0
2,10,2,2
3,20,3,0
4,23,4,2
5,27,4,3
6,30,0,4
7,37,3,0
8,38,4,0
9,41,4,4
10,44,4,0
11,46,4,0
12,48,4,0
13,51,1,3
14,63,1,3
15,63,3,2
16,64,0,3
17,71,2,1
18,72,2,4
19,76,2,2
20,77,4,4
21,78,3,3
22,79,2,1
23,81,1,0
24,83,4,0
25,85,3,2
26,128,0,4
27,130,1,3
28,132,3,2
29,137,3,0
30,137,4,3
31,138,4,3
32,142,4,4
33,143,1,0
34,147,3,1
35,150,3,1
36,150,4,1
37,153,4,0
38,154,1,1
39,155,4,4
40,157,3,1
41,158,3,2
42,161,3,4
43,169,3,0
44,172,3,2
45,182,4,0
46,183,3,4
47,183,4,1
48,186,2,3
49,188,1,2
50,196,4,4
51,199,4,0
