,step,vertical_idx,horizontal_idx
0,1,3,3
1,2,3,2
2,10,0,4
3,25,4,4
4,31,3,0
5,33,4,3
6,34,1,2
7,36,1,4
8,36,3,2
9,36,4,4
10,38,3,4
11,39,3,1
12,45,2,1
13,45,4,3
14,54,4,2
15,66,3,0
16,78,3,2
17,82,4,0
18,83,2,3
19,85,2,4
20,86,4,2
21,95,1,1
22,102,2,1
23,103,1,4
24,112,4,4
25,117,2,1
26,122,4,4
27,124,4,0
28,133,1,3
29,137,4,1
30,140,2,1
31,140,4,2
32,144,4,1
33,144,4,2
34,149,4,0
35,157,2,3
36,158,3,2
37,171,4,1
38,175,4,3
39,184,3,2
40,184,3,4
41,186,3,2
42,187,4,2
43,188,3,3
44,188,4,3
45,191,1,0
46,191,4,0
47,192,4,1
48,199,4,3
