,step,vertical_idx,horizontal_idx
0,7,4,4
1,15,0,1
2,23,3,2
3,26,3,1
4,27,1,4
5,27,3,3
6,55,4,2
7,58,4,0
8,59,4,3
9,65,4,0
10,67,1,2
11,68,4,4
12,70,1,1
13,74,1,0
14,74,3,0
15,77,3,2
16,82,1,3
17,90,3,2
18,94,4,1
19,97,2,1
20,98,3,0
21,100,1,0
22,101,4,2
23,109,4,4
24,111,2,2
25,113,1,0
26,125,0,2
27,127,3,3
28,127,4,1
29,131,4,1
30,132,3,3
31,134,0,3
32,141,4,0
33,143,2,4
34,144,2,3
35,149,4,3
36,150,3,1
37,151,4,0
38,154,4,0
39,158,4,2
40,162,2,4
41,164,4,3
42,167,3,0
43,167,4,0
44,169,4,3
45,171,3,4
46,178,1,3
47,181,3,4
48,184,3,3
49,186,0,4
50,186,4,0
51,192,4,1
