,step,vertical_idx,horizontal_idx
0,3,2,3
1,3,3,2
2,3,4,3
3,6,4,3
4,14,0,3
5,20,0,0
6,28,2,4
7,28,3,0
8,29,4,0
9,30,3,1
10,31,3,1
11,45,4,4
12,49,4,2
13,59,4,3
14,66,2,4
15,66,4,0
16,67,2,2
17,73,3,3
18,75,4,3
19,86,2,1
20,90,0,0
21,90,4,1
22,96,4,3
23,99,1,1
24,100,2,1
25,100,3,0
26,100,4,1
27,100,4,3
28,102,3,1
29,103,3,0
30,108,3,4
31,110,4,1
32,111,3,0
33,117,2,3
34,118,3,4
35,119,2,3
36,121,4,3
37,144,4,0
38,148,1,0
39,148,3,2
40,150,2,4
41,154,1,4
42,154,2,2
43,154,4,0
44,169,4,2
45,172,3,0
46,173,4,3
47,178,3,2
48,182,1,3
49,187,3,2
50,190,1,3
51,197,3,2
