,step,vertical_idx,horizontal_idx
0,5,2,4
1,7,3,4
2,11,0,3
3,15,4,3
4,18,2,1
5,21,3,3
6,22,2,1
7,24,1,0
8,24,2,4
9,28,2,3
10,35,0,4
11,49,3,2
12,51,2,4
13,53,4,0
14,72,4,0
15,72,4,4
16,78,3,2
17,82,0,0
18,83,4,4
19,84,3,2
20,84,4,4
21,85,0,0
22,93,0,2
23,96,2,2
24,99,1,3
25,99,3,3
26,100,0,4
27,103,4,2
28,106,3,0
29,113,0,3
30,113,4,2
31,118,2,4
32,118,3,2
33,122,0,2
34,124,2,4
35,130,3,3
36,132,4,3
37,135,4,2
38,136,2,1
39,155,3,0
40,159,1,0
41,171,1,4
42,175,2,2
43,178,4,2
44,193,4,1
45,194,3,1
46,200,2,2
