,step,vertical_idx,horizontal_idx
0,8,1,2
1,13,4,4
2,17,0,2
3,19,4,3
4,21,1,3
5,21,2,1
6,25,4,1
7,37,4,4
8,39,2,2
9,49,4,2
10,52,2,1
11,52,2,2
12,54,4,4
13,62,1,1
14,65,4,0
15,82,2,4
16,82,4,4
17,84,2,1
18,93,4,1
19,101,4,4
20,103,3,2
21,104,4,3
22,119,4,3
23,126,3,0
24,128,4,3
25,131,4,2
26,132,3,1
27,136,2,2
28,136,3,0
29,139,3,0
30,146,3,3
31,147,4,4
32,149,3,2
33,149,4,1
34,160,0,2
35,162,3,3
36,163,3,1
37,169,1,3
38,174,3,0
39,180,3,1
40,182,1,2
41,186,2,1
42,187,3,4
43,192,2,2
44,192,3,4
45,192,4,1
46,195,3,1
47,196,2,2
48,200,2,1
49,200,3,3
