,step,vertical_idx,horizontal_idx
0,4,3,3
1,7,3,4
2,7,4,4
3,9,0,4
4,18,4,4
5,19,4,1
6,21,3,2
7,21,4,2
8,23,0,1
9,29,4,1
10,31,1,0
11,32,4,0
12,35,4,0
13,39,3,4
14,40,1,1
15,41,4,4
16,43,4,1
17,44,3,3
18,49,4,3
19,49,4,4
20,53,1,2
21,56,4,2
22,58,1,4
23,63,2,2
24,63,3,4
25,73,2,2
26,73,3,0
27,77,3,2
28,78,2,1
29,81,1,4
30,81,2,3
31,81,3,2
32,94,1,4
33,97,1,0
34,98,3,3
35,98,4,1
36,104,4,3
37,106,1,2
38,109,3,2
39,123,4,1
40,129,3,4
41,131,1,2
42,132,1,1
43,140,2,2
44,144,4,1
45,148,4,4
46,153,2,3
47,161,2,4
48,163,1,2
49,165,2,2
50,167,1,4
51,169,3,2
52,169,4,3
53,188,4,3
54,194,3,2
55,195,4,0
56,199,4,1
