,step,vertical_idx,horizontal_idx
0,8,2,1
1,8,4,0
2,9,2,4
3,10,4,0
4,15,4,3
5,23,3,4
6,24,4,3
7,25,2,3
8,29,2,3
9,38,3,1
10,41,4,3
11,42,4,3
12,45,0,0
13,45,3,2
14,45,4,1
15,49,2,4
16,54,3,2
17,58,2,4
18,59,3,1
19,61,3,1
20,64,2,3
21,65,1,4
22,70,4,3
23,70,4,4
24,78,0,1
25,80,4,0
26,94,3,1
27,96,4,1
28,99,2,1
29,100,3,4
30,102,3,2
31,103,2,2
32,105,3,0
33,107,3,0
34,114,3,4
35,116,1,4
36,117,0,4
37,120,2,4
38,128,4,0
39,135,3,2
40,142,3,1
41,142,4,4
42,145,2,1
43,154,2,3
44,154,4,0
45,155,2,1
46,156,3,4
47,161,3,0
48,166,3,2
49,167,4,4
50,173,3,2
51,177,4,4
52,178,3,1
53,179,4,2
54,181,3,3
55,181,4,1
56,182,4,1
57,184,4,4
58,193,4,1
59,197,4,3
