,step,vertical_idx,horizontal_idx
0,5,0,0
1,9,3,3
2,11,2,3
3,16,2,2
4,17,1,2
5,17,4,4
6,22,1,1
7,23,3,1
8,25,1,1
9,28,2,1
10,32,3,1
11,36,1,2
12,40,2,2
13,41,3,4
14,42,2,4
15,42,4,1
16,53,1,2
17,55,4,0
18,59,3,0
19,66,3,0
20,67,2,1
21,71,3,4
22,74,0,0
23,77,3,4
24,78,3,3
25,84,4,0
26,87,1,2
27,87,3,1
28,97,2,2
29,99,1,2
30,101,4,2
31,104,4,4
32,105,2,2
33,108,4,1
34,122,2,1
35,124,3,1
36,127,3,1
37,128,1,4
38,136,3,2
39,142,3,1
40,152,3,2
41,158,2,2
42,162,4,3
43,164,2,3
44,166,3,0
45,168,4,2
46,174,4,4
47,175,4,1
48,183,1,2
49,197,4,2
