,step,vertical_idx,horizontal_idx
0,1,0,3
1,5,4,2
2,8,3,2
3,16,0,3
4,17,4,2
5,22,4,2
6,23,0,2
7,24,3,1
8,31,2,2
9,34,4,4
10,45,3,1
11,51,4,1
12,52,4,0
13,55,3,1
14,56,3,4
15,68,1,1
16,70,1,4
17,73,2,3
18,74,4,3
19,82,4,3
20,89,0,1
21,96,4,4
22,104,3,0
23,110,0,3
24,112,4,0
25,113,1,3
26,118,4,1
27,118,4,2
28,127,4,3
29,132,3,1
30,133,2,2
31,136,4,2
32,140,3,1
33,140,4,1
34,151,2,2
35,161,1,3
36,164,2,1
37,164,3,1
38,168,1,1
39,173,2,2
40,180,1,4
41,183,4,2
42,185,2,2
43,187,3,4
44,190,0,4
45,195,2,1
46,198,4,2
