,step,vertical_idx,horizontal_idx
0,4,3,3
1,9,4,3
2,18,4,0
3,23,4,0
4,25,2,3
5,25,4,3
6,26,2,2
7,29,3,2
8,30,2,3
9,32,1,0
10,32,3,1
11,39,2,2
12,52,2,4
13,55,3,1
14,62,3,0
15,63,3,1
16,64,4,0
17,66,4,0
18,67,4,2
19,68,4,1
20,72,2,4
21,75,2,4
22,84,1,3
23,87,3,0
24,89,2,4
25,98,4,3
26,100,4,4
27,104,3,3
28,106,4,0
29,115,3,4
30,115,4,4
31,117,3,3
32,124,2,3
33,128,2,2
34,128,2,3
35,133,0,2
36,137,4,1
37,139,1,3
38,140,3,1
39,145,3,1
40,146,0,3
41,151,4,0
42,155,1,2
43,160,4,1
44,160,4,4
45,161,4,2
46,162,4,4
47,165,1,3
48,178,4,1
49,190,2,3
50,193,4,0
51,194,3,3
