,step,vertical_idx,horizontal_idx
0,4,3,0
1,8,4,2
2,11,1,2
3,12,4,1
4,14,3,4
5,15,4,1
6,22,3,1
7,28,4,1
8,28,4,3
9,29,4,4
10,30,3,1
11,31,4,0
12,36,4,2
13,37,4,1
14,38,4,3
15,41,2,4
16,41,4,1
17,42,4,4
18,45,0,1
19,49,3,2
20,52,4,2
21,55,0,3
22,59,1,1
23,65,2,2
24,72,2,2
25,73,1,0
26,113,4,4
27,116,3,4
28,127,2,1
29,130,4,2
30,133,4,1
31,134,2,4
32,138,1,4
33,145,1,4
34,148,1,1
35,155,4,3
36,156,0,4
37,156,3,4
38,172,4,0
39,174,3,3
40,176,3,3
41,180,3,4
42,182,4,1
43,183,3,4
44,187,1,4
45,192,4,3
46,193,2,1
47,197,2,4
48,199,4,4
